original,timestamp,statuscode
"http://www.fasterlouder.com.au/allabout/artist/application/x-shockwave-flash","20071009041308","200"
"http://www.fasterlouder.com.au:80/allabout/artist/news/local","20071113232236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/prodigy","20071022093824","200"
"http://www.fasterlouder.com.au:80/allabout/artist/reviews/music","20071113224845","200"
"http://www.fasterlouder.com.au:80/allabout/artist/Sonic","20071026160944","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=1","20071113225657","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=10","20071113224020","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=11","20071113231514","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=2","20071113230535","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=3","20071113230540","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=4","20071113225702","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=5","20071113222240","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=6","20071113222245","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=7","20071113222252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=8","20071113231519","200"
"http://www.fasterlouder.com.au:80/allabout/artist/?city=9","20071113232228","200"
"http://www.fasterlouder.com.au:80/allabout/distributor/4051/MGM.htm","20071107172327","200"
"http://www.fasterlouder.com.au/allabout/eventname/1539/Homebake.htm","20071010222800","200"
"http://www.fasterlouder.com.au/allabout/eventname/2077/Falls-Festival.htm","20071006232004","200"
"http://www.fasterlouder.com.au/allabout/eventname/2078/Big-Day-Out.htm","20071009040759","200"
"http://www.fasterlouder.com.au/allabout/eventname/316/Coachella.htm","20070917130826","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5098/The-Pyramid-Rock-Festival.htm","20071205183129","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5373/Great-Escape-Festival.htm","20071124015422","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/5755/V-Festival.htm","20071202054622","200"
"http://www.fasterlouder.com.au/allabout/eventname/5820/Rebel-Rebel.htm","20071029135637","200"
"http://www.fasterlouder.com.au/allabout/eventname/5927/The-Essential-Festival.htm","20071010102548","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/7269/Legs-11.htm","20071124015427","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8275/Soundwave-Festival.htm","20071104084327","200"
"http://www.fasterlouder.com.au/allabout/eventname/840/Splendour-in-the-Grass.htm","20071005201005","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8892/Playground-Weekender.htm","20071121220459","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/8968/Boys-of-Summer.htm","20071111064105","200"
"http://www.fasterlouder.com.au/allabout/eventname/8979/youth-group.htm","20070918084936","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9692/Carnival-Comes-to-Town.htm","20071124015438","200"
"http://www.fasterlouder.com.au/allabout/eventname/9727/FasterLouder-Live-Sydney.htm","20071005142603","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9752/Gigantour.htm","20071124013154","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/secure-au.imrworldwide.com/","20071203203916","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/Zappa-Plays-Zappa.htm","20071202140805","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=1","20071203203821","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=10","20071203203826","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=11","20071203203831","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=2","20071203203836","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=3","20071203203841","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=4","20071203203846","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=5","20071203203851","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=6","20071203203856","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=7","20071203203901","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=8","20071203203906","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9755/?city=9","20071203203911","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9790/Big-Day-Out-2008.htm","20071208051048","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9799/Big-Day-Out-2008.htm","20071208051134","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9857/Foreshore-Summer-Music-Festival.htm","20071211090414","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9858/V-Festival-2008.htm","20071202024036","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/9868/Corinbank-Festival.htm","20071223130534","200"
"http://www.fasterlouder.com.au:80/allabout/eventname/A","20071030194618","200"
"http://www.fasterlouder.com.au/allabout/label/1056/Atlantic.htm","20070918215320","200"
"http://www.fasterlouder.com.au/allabout/label/1056/fasterlouder.com.au","20070918215348","200"
"http://www.fasterlouder.com.au/allabout/label/1148/Polydor-Universal.htm","20071028191600","200"
"http://www.fasterlouder.com.au/allabout/label/1186/Apell-Music.htm","20070918210611","200"
"http://www.fasterlouder.com.au/allabout/label/1186/fasterlouder.com.au","20070918210643","200"
"http://www.fasterlouder.com.au/allabout/label/1361/Albert-Productions.htm","20070918214922","200"
"http://www.fasterlouder.com.au/allabout/label/1361/fasterlouder.com.au","20070918214949","200"
"http://www.fasterlouder.com.au/allabout/label/137/Geffen.htm","20070918082912","200"
"http://www.fasterlouder.com.au/allabout/label/1378/Aloha-Records.htm","20070918213125","200"
"http://www.fasterlouder.com.au/allabout/label/1378/fasterlouder.com.au","20070918213151","200"
"http://www.fasterlouder.com.au/allabout/label/140/Epitaph.htm","20070916220106","200"
"http://www.fasterlouder.com.au/allabout/label/1469/Ashphalt-Records.htm","20070918212202","200"
"http://www.fasterlouder.com.au/allabout/label/1469/fasterlouder.com.au","20070918212239","200"
"http://www.fasterlouder.com.au/allabout/label/157/Chatterbox-Records.htm","20071005141220","200"
"http://www.fasterlouder.com.au/allabout/label/157/fasterlouder.com.au","20071012005216","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=1","20071011122113","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=10","20071012004756","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=11","20071011121533","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=2","20071010224316","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=3","20071011122252","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=4","20071010225852","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=5","20071010225009","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=6","20071011120813","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=7","20071011115237","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=8","20071010225620","200"
"http://www.fasterlouder.com.au/allabout/label/157/?city=9","20071012004644","200"
"http://www.fasterlouder.com.au/allabout/label/1632/Warner-Music-Australia.htm","20071028190627","200"
"http://www.fasterlouder.com.au/allabout/label/1686/Arts-Crafts.htm","20070918211237","200"
"http://www.fasterlouder.com.au/allabout/label/1686/fasterlouder.com.au","20070918211306","200"
"http://www.fasterlouder.com.au/allabout/label/169/VirginEMI.htm","20071029220736","200"
"http://www.fasterlouder.com.au/allabout/label/1739/Rogue-Records.htm","20070918032530","200"
"http://www.fasterlouder.com.au/allabout/label/1817/Universal-Music-Australia.htm","20071006234742","200"
"http://www.fasterlouder.com.au/allabout/label/1832/Interscope.htm","20071028192627","200"
"http://www.fasterlouder.com.au/allabout/label/1909/Ivy-League-Records.htm","20071006090001","200"
"http://www.fasterlouder.com.au/allabout/label/223/Universal.htm","20071029132658","200"
"http://www.fasterlouder.com.au/allabout/label/2279/fasterlouder.com.au","20071013194510","200"
"http://www.fasterlouder.com.au/allabout/label/2279/Flying-Nun-Records.htm","20071005142356","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=1","20071014084414","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=10","20071014084600","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=11","20071013192134","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=2","20071014084528","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=3","20071013195149","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=4","20071014084503","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=5","20071014084633","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=6","20071013192105","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=7","20071014084442","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=8","20071013192037","200"
"http://www.fasterlouder.com.au/allabout/label/2279/?city=9","20071013195124","200"
"http://www.fasterlouder.com.au/allabout/label/231/ArchitectureComrade-Records.htm","20070918214250","200"
"http://www.fasterlouder.com.au/allabout/label/231/fasterlouder.com.au","20070918214328","200"
"http://www.fasterlouder.com.au/allabout/label/2315/Valve-Recordings.htm","20071025101857","200"
"http://www.fasterlouder.com.au/allabout/label/2333/Sold-Our-Souls-Records.htm","20071011121209","200"
"http://www.fasterlouder.com.au/allabout/label/2402/alien8-recordings.htm","20070918214824","200"
"http://www.fasterlouder.com.au/allabout/label/2402/fasterlouder.com.au","20070918214857","200"
"http://www.fasterlouder.com.au/allabout/label/2425/Augogo.htm","20070918212042","200"
"http://www.fasterlouder.com.au/allabout/label/2425/fasterlouder.com.au","20070918212108","200"
"http://www.fasterlouder.com.au/allabout/label/2553/Ato.htm","20070918213555","200"
"http://www.fasterlouder.com.au/allabout/label/2553/fasterlouder.com.au","20070918213627","200"
"http://www.fasterlouder.com.au/allabout/label/256/Alberts.htm","20070918213214","200"
"http://www.fasterlouder.com.au/allabout/label/256/fasterlouder.com.au","20070918213243","200"
"http://www.fasterlouder.com.au/allabout/label/2613/Parlophone.htm","20070917173100","200"
"http://www.fasterlouder.com.au/allabout/label/262/Universal-Music.htm","20071029132821","200"
"http://www.fasterlouder.com.au/allabout/label/265/sub-pop.htm","20071007160850","200"
"http://www.fasterlouder.com.au/allabout/label/2672/Australian-Music-Biz.htm","20070918205710","200"
"http://www.fasterlouder.com.au/allabout/label/2672/fasterlouder.com.au","20070918205745","200"
"http://www.fasterlouder.com.au:80/allabout/label/2720/Gorilla-Music.htm","20071113230601","200"
"http://www.fasterlouder.com.au:80/allabout/label/2737/Faultline-Records.htm","20071113222258","200"
"http://www.fasterlouder.com.au/allabout/label/2757/Astralwerks.htm","20070918211556","200"
"http://www.fasterlouder.com.au/allabout/label/2757/fasterlouder.com.au","20070918211624","200"
"http://www.fasterlouder.com.au/allabout/label/2947/Ash-Records.htm","20070918215213","200"
"http://www.fasterlouder.com.au/allabout/label/2947/fasterlouder.com.au","20070918215249","200"
"http://www.fasterlouder.com.au/allabout/label/3103/Alias-Records.htm","20070918205400","200"
"http://www.fasterlouder.com.au/allabout/label/3103/fasterlouder.com.au","20070918205426","200"
"http://www.fasterlouder.com.au:80/allabout/label/3513/Liberation-Music.htm","20071114062626","200"
"http://www.fasterlouder.com.au/allabout/label/3964/Archive-Records.htm","20070918213922","200"
"http://www.fasterlouder.com.au/allabout/label/3964/fasterlouder.com.au","20070918213956","200"
"http://www.fasterlouder.com.au/allabout/label/4221/artschooldropout.htm","20070918213817","200"
"http://www.fasterlouder.com.au/allabout/label/4221/fasterlouder.com.au","20070918213856","200"
"http://www.fasterlouder.com.au/allabout/label/4292/Ashmont.htm","20070918205305","200"
"http://www.fasterlouder.com.au/allabout/label/4292/fasterlouder.com.au","20070918205336","200"
"http://www.fasterlouder.com.au/allabout/label/4417/Amped-Recordings.htm","20070918214024","200"
"http://www.fasterlouder.com.au/allabout/label/4417/fasterlouder.com.au","20070918214102","200"
"http://www.fasterlouder.com.au/allabout/label/4425/Mute-Records.htm","20070917200638","200"
"http://www.fasterlouder.com.au/allabout/label/4450/All-Saints-Records.htm","20070918212854","200"
"http://www.fasterlouder.com.au/allabout/label/4450/fasterlouder.com.au","20070918212928","200"
"http://www.fasterlouder.com.au/allabout/label/449/Festival-Mushroom-Records.htm","20071013194740","200"
"http://www.fasterlouder.com.au/allabout/label/4572/Anti.htm","20070918205835","200"
"http://www.fasterlouder.com.au/allabout/label/4572/fasterlouder.com.au","20070918205901","200"
"http://www.fasterlouder.com.au/allabout/label/4630/Artemis-Records.htm","20070918205623","200"
"http://www.fasterlouder.com.au/allabout/label/4630/fasterlouder.com.au","20070918205649","200"
"http://www.fasterlouder.com.au/allabout/label/4683/Aztec.htm","20070918210712","200"
"http://www.fasterlouder.com.au/allabout/label/4683/fasterlouder.com.au","20070918210743","200"
"http://www.fasterlouder.com.au/allabout/label/473/modular.htm","20071009040412","200"
"http://www.fasterlouder.com.au/allabout/label/4816/Artist-Laboratory.htm","20070918211744","200"
"http://www.fasterlouder.com.au/allabout/label/4816/fasterlouder.com.au","20070918211815","200"
"http://www.fasterlouder.com.au/allabout/label/4863/Architecture.htm","20070918211336","200"
"http://www.fasterlouder.com.au/allabout/label/4863/fasterlouder.com.au","20070918211410","200"
"http://www.fasterlouder.com.au/allabout/label/4984/Aztec-Records.htm","20070918213444","200"
"http://www.fasterlouder.com.au/allabout/label/4984/fasterlouder.com.au","20070918213519","200"
"http://www.fasterlouder.com.au/allabout/label/5104/fasterlouder.com.au","20071009041501","200"
"http://www.fasterlouder.com.au/allabout/label/5104/Modular-Records.htm","20071005085701","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=1","20071009041703","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=10","20071009040156","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=11","20071009041405","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=2","20071009041058","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=3","20071009035440","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=4","20071009040126","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=5","20071009041631","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=6","20071009041437","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=7","20071009040910","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=8","20071009041333","200"
"http://www.fasterlouder.com.au/allabout/label/5104/?city=9","20071009040836","200"
"http://www.fasterlouder.com.au/allabout/label/5310/Sony-BMG.htm","20071028100257","200"
"http://www.fasterlouder.com.au/allabout/label/5861/AntiShock.htm","20070918212537","200"
"http://www.fasterlouder.com.au/allabout/label/5861/fasterlouder.com.au","20070918212611","200"
"http://www.fasterlouder.com.au/allabout/label/592/Independent.htm","20071007160721","200"
"http://www.fasterlouder.com.au/allabout/label/6514/American-Recordings.htm","20070918210217","200"
"http://www.fasterlouder.com.au/allabout/label/6514/fasterlouder.com.au","20070918210251","200"
"http://www.fasterlouder.com.au/allabout/label/6563/ANTI.htm","20070918210953","200"
"http://www.fasterlouder.com.au/allabout/label/6563/fasterlouder.com.au","20070918211021","200"
"http://www.fasterlouder.com.au/allabout/label/6677/ARTISTdirect.htm","20070918212800","200"
"http://www.fasterlouder.com.au/allabout/label/6677/fasterlouder.com.au","20070918212833","200"
"http://www.fasterlouder.com.au/allabout/label/6764/AllArt.htm","20070918210445","200"
"http://www.fasterlouder.com.au/allabout/label/6764/fasterlouder.com.au","20070918210514","200"
"http://www.fasterlouder.com.au/allabout/label/6868/AE-Records.htm","20070918213710","200"
"http://www.fasterlouder.com.au/allabout/label/6868/fasterlouder.com.au","20070918213744","200"
"http://www.fasterlouder.com.au/allabout/label/6982/AtlanticWarner.htm","20070918211059","200"
"http://www.fasterlouder.com.au/allabout/label/6982/fasterlouder.com.au","20070918211130","200"
"http://www.fasterlouder.com.au/allabout/label/7342/Atlantic-Jaxx.htm","20070918214528","200"
"http://www.fasterlouder.com.au/allabout/label/7342/fasterlouder.com.au","20070918214557","200"
"http://www.fasterlouder.com.au/allabout/label/7374/Asthmatic-Kitty.htm","20070918214432","200"
"http://www.fasterlouder.com.au/allabout/label/7374/fasterlouder.com.au","20070918214501","200"
"http://www.fasterlouder.com.au/allabout/label/7455/Alligator-Records.htm","20070918210353","200"
"http://www.fasterlouder.com.au/allabout/label/7455/fasterlouder.com.au","20070918210421","200"
"http://www.fasterlouder.com.au/allabout/label/747/Dew-Process.htm","20070917133558","200"
"http://www.fasterlouder.com.au/allabout/label/7882/Alone-Again.htm","20070918205931","200"
"http://www.fasterlouder.com.au/allabout/label/7882/fasterlouder.com.au","20070918210001","200"
"http://www.fasterlouder.com.au/allabout/label/824/independent.htm","20070918101200","200"
"http://www.fasterlouder.com.au/allabout/label/8298/Architecture-Label.htm","20070918212701","200"
"http://www.fasterlouder.com.au/allabout/label/8298/fasterlouder.com.au","20070918212728","200"
"http://www.fasterlouder.com.au:80/allabout/label/843/Hellcat-Records.htm","20071208175611","200"
"http://www.fasterlouder.com.au/allabout/label/8551/ABC-Music.htm","20070918211436","200"
"http://www.fasterlouder.com.au/allabout/label/8551/fasterlouder.com.au","20070918211504","200"
"http://www.fasterlouder.com.au/allabout/label/8848/Absolutely-Kosher-Records.htm","20070918211851","200"
"http://www.fasterlouder.com.au/allabout/label/8848/fasterlouder.com.au","20070918211920","200"
"http://www.fasterlouder.com.au/allabout/label/910/ABC.htm","20070918211946","200"
"http://www.fasterlouder.com.au/allabout/label/910/fasterlouder.com.au","20070918212013","200"
"http://www.fasterlouder.com.au:80/allabout/label/9211/Dischord-Records.htm","20071016213516","200"
"http://www.fasterlouder.com.au/allabout/label/9643/AntiFolk.htm","20070918211646","200"
"http://www.fasterlouder.com.au/allabout/label/9643/fasterlouder.com.au","20070918211714","200"
"http://www.fasterlouder.com.au/allabout/label/9667/Rish-Records.htm","20071010225356","200"
"http://www.fasterlouder.com.au:80/allabout/label/9705/Difrnt.htm","20071225202223","200"
"http://www.fasterlouder.com.au/allabout/label/971/valley-trash-records.htm","20071012004910","200"
"http://www.fasterlouder.com.au/allabout/label/A","20071009040930","200"
"http://www.fasterlouder.com.au/allabout/label/B","20070918214620","200"
"http://www.fasterlouder.com.au/allabout/label/C","20070918210326","200"
"http://www.fasterlouder.com.au/allabout/label/D","20070918210031","200"
"http://www.fasterlouder.com.au/allabout/label/E","20070918215129","200"
"http://www.fasterlouder.com.au/allabout/label/F","20070918213307","200"
"http://www.fasterlouder.com.au/allabout/label/G","20070918214401","200"
"http://www.fasterlouder.com.au/allabout/label/H","20070918210137","200"
"http://www.fasterlouder.com.au/allabout/label/I","20070918211208","200"
"http://www.fasterlouder.com.au/allabout/label/J","20070918212954","200"
"http://www.fasterlouder.com.au/allabout/label/K","20070918213416","200"
"http://www.fasterlouder.com.au/allabout/label/L","20070918210849","200"
"http://www.fasterlouder.com.au/allabout/label/M","20070918205552","200"
"http://www.fasterlouder.com.au/allabout/label/N","20070918215015","200"
"http://www.fasterlouder.com.au/allabout/label/O","20070918212137","200"
"http://www.fasterlouder.com.au/allabout/label/P","20070918213027","200"
"http://www.fasterlouder.com.au/allabout/label/Q","20070918212339","200"
"http://www.fasterlouder.com.au/allabout/label/R","20070918214152","200"
"http://www.fasterlouder.com.au/allabout/label/S","20070918205451","200"
"http://www.fasterlouder.com.au/allabout/label/T","20070918214126","200"
"http://www.fasterlouder.com.au/allabout/label/U","20070918214724","200"
"http://www.fasterlouder.com.au/allabout/label/V","20070918212309","200"
"http://www.fasterlouder.com.au/allabout/label/W","20070918210543","200"
"http://www.fasterlouder.com.au/allabout/label/X","20070918212632","200"
"http://www.fasterlouder.com.au/allabout/label/Y","20070918213059","200"
"http://www.fasterlouder.com.au/allabout/label/Z","20070918214652","200"
"http://www.fasterlouder.com.au/allabout/label/~","20070918205811","200"
"http://www.fasterlouder.com.au/allabout/label/?city=1","20070918212406","200"
"http://www.fasterlouder.com.au/allabout/label/?city=10","20070918210103","200"
"http://www.fasterlouder.com.au/allabout/label/?city=11","20070918215418","200"
"http://www.fasterlouder.com.au/allabout/label/?city=2","20070918214217","200"
"http://www.fasterlouder.com.au/allabout/label/?city=3","20070918211526","200"
"http://www.fasterlouder.com.au/allabout/label/?city=4","20070918212441","200"
"http://www.fasterlouder.com.au/allabout/label/?city=5","20070918214753","200"
"http://www.fasterlouder.com.au/allabout/label/?city=6","20070918212511","200"
"http://www.fasterlouder.com.au/allabout/label/?city=7","20070918210815","200"
"http://www.fasterlouder.com.au/allabout/label/?city=8","20070918213343","200"
"http://www.fasterlouder.com.au/allabout/label/?city=9","20070918215051","200"
"http://www.fasterlouder.com.au/allabout/promoter/1060/Chatterbox-Records.htm","20071011114836","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/1076/Fasterloudercomau","20071208190246","200"
"http://www.fasterlouder.com.au/allabout/promoter/1076/Fasterloudercomau.htm","20070917131254","200"
"http://www.fasterlouder.com.au/allabout/promoter/1985/Custom-Made-Entertainment.htm","20070918095718","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2871/The-Frontier-Touring-Company.htm","20071112051326","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/2949/Andrew-McManus-Presents.htm","20071223125115","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/Lees___West","20071214220128","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/secure-au.imrworldwide.com/","20071112232420","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=10","20071113041020","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=11","20071112232323","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=2","20071112232328","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=3","20071112232334","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=4","20071112232340","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=5","20071112232347","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=6","20071112232353","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=7","20071112232359","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=8","20071112232407","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/34/?city=9","20071112232414","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/639/Michael-Coppel.htm","20071203201337","200"
"http://www.fasterlouder.com.au/allabout/promoter/640/Frontier-Touring-Co.htm","20070916174837","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/6834/moshtix.htm","20071029153653","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/7309/Chugg-Entertainment.htm","20071230114953","200"
"http://www.fasterlouder.com.au/allabout/promoter/743/Sunset-Events.htm","20070923020953","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/8855/Billions-Australia.htm","20071113223227","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9284/Stand-Out-Productions.htm","20071107171704","200"
"http://www.fasterlouder.com.au/allabout/promoter/986/Triple-J.htm","20070918034902","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/987/Channel-V.htm","20071208034529","200"
"http://www.fasterlouder.com.au:80/allabout/promoter/9902/Atrocity-Productions.htm","20071105190534","200"
"http://www.fasterlouder.com.au:80/allabout/venue/","20071229025037","200"
"http://www.fasterlouder.com.au/allabout/venue/1073/Amplifier-Bar.htm","20070918203249","200"
"http://www.fasterlouder.com.au/allabout/venue/1073/fasterlouder.com.au","20070918203320","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1402/The-Forum.htm","20071029153639","200"
"http://www.fasterlouder.com.au:80/allabout/venue/1558/Spectrum","20071210080537","200"
"http://www.fasterlouder.com.au/allabout/venue/1699/Alexandra-Hills-Hotel.htm","20070918113551","200"
"http://www.fasterlouder.com.au/allabout/venue/1699/fasterlouder.com.au","20070918113620","200"
"http://www.fasterlouder.com.au:80/allabout/venue/17/Metro-Theatre.htm","20071130173806","200"
"http://www.fasterlouder.com.au:80/allabout/venue/17/Metro_Theatre","20071130173811","200"
"http://www.fasterlouder.com.au/allabout/venue/189/Arena-The.htm","20070918110936","200"
"http://www.fasterlouder.com.au/allabout/venue/189/fasterlouder.com.au","20070918111003","200"
"http://www.fasterlouder.com.au/allabout/venue/2114/Arncliffe-Hotel-The.htm","20070918111754","200"
"http://www.fasterlouder.com.au/allabout/venue/2114/fasterlouder.com.au","20070918111823","200"
"http://www.fasterlouder.com.au/allabout/venue/2285/Metro-City.htm","20071029132537","200"
"http://www.fasterlouder.com.au:80/allabout/venue/2624/Northcote_Social_Club","20071230112433","200"
"http://www.fasterlouder.com.au/allabout/venue/2697/Alibi-Room.htm","20070918111619","200"
"http://www.fasterlouder.com.au/allabout/venue/2697/fasterlouder.com.au","20070918111656","200"
"http://www.fasterlouder.com.au/allabout/venue/2715/Annandale-The.htm","20070918111051","200"
"http://www.fasterlouder.com.au/allabout/venue/2715/fasterlouder.com.au","20070918111118","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3069/The_Arthouse","20071230114820","200"
"http://www.fasterlouder.com.au/allabout/venue/3135/Annandale-hotel-The.htm","20070918111850","200"
"http://www.fasterlouder.com.au/allabout/venue/3135/fasterlouder.com.au","20070918111919","200"
"http://www.fasterlouder.com.au:80/allabout/venue/3829/Fowlers-Live.htm","20071105190541","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4031/The_Forum_Theatre","20071230115101","200"
"http://www.fasterlouder.com.au/allabout/venue/44/Annandale-Hotel.htm","20070918111139","200"
"http://www.fasterlouder.com.au/allabout/venue/44/fasterlouder.com.au","20070918111210","200"
"http://www.fasterlouder.com.au:80/allabout/venue/440/The_Metro_Theatre","20071226070548","200"
"http://www.fasterlouder.com.au:80/allabout/venue/4612/The_Corner_Hotel","20071230114826","200"
"http://www.fasterlouder.com.au/allabout/venue/463/The-Zoo.htm","20071029050223","200"
"http://www.fasterlouder.com.au/allabout/venue/4711/The-Civic-Hotel.htm","20070916185615","200"
"http://www.fasterlouder.com.au/allabout/venue/5347/Athenaeum-Theatre-The.htm","20070918114431","200"
"http://www.fasterlouder.com.au/allabout/venue/5347/fasterlouder.com.au","20070918114503","200"
"http://www.fasterlouder.com.au/allabout/venue/6376/Adelaide-Entertainment-Centre.htm","20070918112153","200"
"http://www.fasterlouder.com.au/allabout/venue/6376/fasterlouder.com.au","20070918112225","200"
"http://www.fasterlouder.com.au:80/allabout/venue/638/Hordern-Pavilion.htm","20071223130956","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654320859/The_Espy","20071229064611","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321224/Peninsula-Lounge.htm","20071230012930","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321224/Peninsula_Lounge","20071230114830","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321666/Rubys-Lounge.htm","20071229064615","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321666/Rubys_Lounge","20071230112808","200"
"http://www.fasterlouder.com.au/allabout/venue/654321675/on-the-door.htm","20071028003551","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321729/Theatre_Royal","20071230114727","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321745/Princess_Theatre","20071230113202","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654321773/Hi_Fi_Bar","20071120112943","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654322029/Hallam_Hotel","20071230112436","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654322105/Rubys-Lounge.htm","20071229064620","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654322105/Rubys_Lounge","20071230115107","200"
"http://www.fasterlouder.com.au:80/allabout/venue/654322332/Rosemount-Hotel.htm","20071225202459","200"
