original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/allabout/artist/1220/Clare-Bowditch.htm","20080618022945","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1228/Sigur-Ros.htm","20080503033001","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12355/Kiai-Academy.htm","20080219134507","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/secure-au.imrworldwide.com/","20080406005448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=1","20080405221901","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=10","20080405224150","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=11","20080405225800","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=2","20080406000943","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=3","20080406001715","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=6","20080405225804","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=7","20080405225809","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=8","20080406000947","200"
"http://www.fasterlouder.com.au:80/allabout/artist/12390/?city=9","20080405215250","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1242/Jarvis-Cocker.htm","20080303173758","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1248/Regurgitator.htm","20080131201449","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1249/Remote-Control.htm","20080507071735","200"
"http://www.fasterlouder.com.au/allabout/artist/1252/Hell-City-Glamours.htm","20080724231732","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1253/Offspring.htm","20080307154209","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1267/Tokenview.htm","20080311163722","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1272/Ben%20Lee","20080418022541","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1272/Ben-Lee.htm","20080620055945","200"
"http://www.fasterlouder.com.au/allabout/artist/12754/Stature-Statue.htm","20080724214353","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1277/Ben%20Kweller","20080418024915","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1284/Ground-Components.htm","20080125062641","200"
"http://www.fasterlouder.com.au:80/allabout/artist/129/Various.htm","20080607171710","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1297/I-Killed-The-Prom-Queen.htm","20080521215414","200"
"http://www.fasterlouder.com.au:80/allabout/artist/13090/Oasis.htm","20080414223623","200"
"http://www.fasterlouder.com.au:80/allabout/artist/13104/Black-Rebel-Motorcycle-Club.htm","20080321134351","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1322/Chimaira.htm","20080307072139","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1336/Not-For-You.htm","20080602033052","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1358/The-Music.htm","20080503033014","200"
"http://www.fasterlouder.com.au:80/allabout/artist/13635/Plug-In-City.htm","20080331112725","200"
"http://www.fasterlouder.com.au:80/allabout/artist/139/Refused.htm","20080405234640","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1390/Wilco.htm","20080127121951","200"
"http://www.fasterlouder.com.au:80/allabout/artist/140/Epitaph.htm","20080127131748","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1418/Something%20For%20Kate","20080418022550","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1418/Something-for-Kate.htm","20080124134359","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1420/You%20Am%20I","20080418013928","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1420/You-Am-I.htm","20080526052633","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1430/Felix-da-Housecat.htm","20080406003955","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/Kisschasey","20080229012556","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/secure-au.imrworldwide.com/","20080229201310","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=1","20080229201656","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=10","20080229201943","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=11","20080229201701","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=2","20080229201950","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=3","20080229201955","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=4","20080229201707","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=5","20080229201255","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=6","20080229201712","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=7","20080229201258","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=8","20080229201304","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14310/?city=9","20080229202000","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/secure-au.imrworldwide.com/","20080621123251","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/The%20Hives","20080619214726","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/The-Hives.htm","20080124134405","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=1","20080621124738","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=10","20080621121442","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=11","20080621121711","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=2","20080621121937","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=3","20080621123237","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=4","20080621124846","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=5","20080621121445","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=6","20080621121450","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=7","20080621123244","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=8","20080621121713","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1455/?city=9","20080621122949","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1463/Evermore.htm","20080331173759","200"
"http://www.fasterlouder.com.au:80/allabout/artist/147/Metallica","20080510134809","200"
"http://www.fasterlouder.com.au:80/allabout/artist/14727/Beyond-Mortal-Dreams.htm","20080229112406","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1483/Cut-Copy.htm","20080317065822","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=1","20080720144505","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=10","20080720145000","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=11","20080720141659","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=2","20080720144425","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=3","20080720144354","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=4","20080720143320","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=5","20080720143523","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=6","20080720144918","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=7","20080720145033","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=8","20080720142505","200"
"http://www.fasterlouder.com.au/allabout/artist/1483/Cut-Copy.htm?city=9","20080720141628","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1484/The-Midnight-Juggernauts.htm","20080229075812","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1488/Against-Me.htm","20080305061932","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1490/78-Saab.htm","20080331174456","200"
"http://www.fasterlouder.com.au:80/allabout/artist/150/Kings-of-Leon.htm","20080317135655","200"
"http://www.fasterlouder.com.au:80/allabout/artist/15006/Zombie-Sex-Gang.htm","20080602033817","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1505/The%20Whitlams","20080418022554","200"
"http://www.fasterlouder.com.au:80/allabout/artist/151/SixFtHick.htm","20080123201249","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1510/Augie%20March","20080418022608","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1510/Augie-March.htm","20080131201510","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1520/The-Herd.htm","20080602033110","200"
"http://www.fasterlouder.com.au/allabout/artist/15431/Clinkerfield.htm","20080724215224","200"
"http://www.fasterlouder.com.au:80/allabout/artist/15492/Jamie-Hutchings.htm","20080607160823","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1551/The-Finn-Brothers.htm","20080305061941","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1561/Decoder-Ring.htm","20080408155953","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1569/Duran-Duran.htm","20080215012015","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=1","20080720150657","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=10","20080720145635","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=11","20080720150208","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=2","20080720151034","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=3","20080720150944","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=4","20080720145242","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=5","20080720150747","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=6","20080720145136","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=7","20080720145936","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=8","20080720150119","200"
"http://www.fasterlouder.com.au/allabout/artist/1569/Duran-Duran.htm?city=9","20080720145442","200"
"http://www.fasterlouder.com.au:80/allabout/artist/157/Chatterbox-Records.htm","20080205000655","200"
"http://www.fasterlouder.com.au/allabout/artist/1629/Bloc-Party.htm","20080725015731","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1632/Warner-Music-Australia.htm","20080414223624","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16395/The-Academy-Is.htm","20080514154723","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16557/Spargo.htm","20080311163413","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1658/Pete%20Murray","20080418020929","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1658/Pete-Murray.htm","20080408153708","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1659/Shihad.htm","20080229122135","200"
"http://www.fasterlouder.com.au:80/allabout/artist/16719/Linkin-Park.htm","20080323034319","200"
"http://www.fasterlouder.com.au/allabout/artist/16797/Mika.htm","20080722185721","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1688/Deloris.htm","20080319070439","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1689/Dot-Dash.htm","20080507071741","200"
"http://www.fasterlouder.com.au/allabout/artist/1693/The-Killers.htm","20080721052048","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1703/The-Hot-Lies.htm","20080319103750","200"
"http://www.fasterlouder.com.au/allabout/artist/1713/Peter-Fenton.htm","20080725003628","200"
"http://www.fasterlouder.com.au/allabout/artist/1718/The-Red-Sun-Band.htm","20080724224743","200"
"http://www.fasterlouder.com.au:80/allabout/artist/17329/Chevelle.htm","20080521032635","200"
"http://www.fasterlouder.com.au:80/allabout/artist/17340/Muscles.htm","20080129120201","200"
"http://www.fasterlouder.com.au:80/allabout/artist/174/The-Smashing-Pumpkins.htm","20080331101230","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=1","20080720140534","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=10","20080720141305","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=11","20080720141451","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=2","20080720140150","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=3","20080720140848","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=5","20080720140301","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=6","20080720140801","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=7","20080720141343","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=8","20080720134700","200"
"http://www.fasterlouder.com.au/allabout/artist/174/The-Smashing-Pumpkins.htm?city=9","20080720135446","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1760/Chatterbox.htm","20080205000701","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1761/George-Byrne.htm","20080618023220","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1778/Shock-Records.htm","20080405235407","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1797/System%20Of%20A%20Down","20080510134812","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1797/System-of-a-Down.htm","20080513172335","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18043/MSTRKRFT.htm","20080503033020","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1813/Small-Mercies.htm","20080331100152","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1830/Lior","20080418013937","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1830/Lior.htm","20080323093338","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/secure-au.imrworldwide.com/","20080319103847","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/The-Horrors.htm?","20080317135303","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=1","20080319103753","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=10","20080319103758","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=11","20080319103803","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=2","20080319103807","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=3","20080319103813","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=4","20080319103817","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=5","20080319103823","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=6","20080319103828","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=7","20080319103834","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=8","20080319103837","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18347/?city=9","20080319103842","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1836/The-Presets.htm","20080215013707","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=1","20080723210329","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=10","20080723204935","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=11","20080722232128","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=2","20080722224506","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=3","20080723195207","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=4","20080723205621","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=5","20080723210243","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=6","20080722232327","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=7","20080723202706","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=8","20080722225027","200"
"http://www.fasterlouder.com.au/allabout/artist/1836/The-Presets.htm?city=9","20080723205410","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18442/Enter-Shikari.htm","20080205032810","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1848/Sum-41.htm","20080221015339","200"
"http://www.fasterlouder.com.au/allabout/artist/18557/Manic-Street-Preachers.htm","20080721053527","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1859/British-India.htm","20080406144349","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1863/As-I-Lay-Dying.htm","20080229075817","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1872/Independent-Release.htm","20080611180547","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18780/Mr-Percival.htm","20080618023223","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/Lowrider.htm","20080226202011","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/secure-au.imrworldwide.com/","20080123201349","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=1","20080123201252","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=10","20080123201259","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=11","20080123201304","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=2","20080123201308","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=3","20080123201313","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=4","20080123201319","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=5","20080123201323","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=6","20080123201329","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=7","20080123201334","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=8","20080123201339","200"
"http://www.fasterlouder.com.au:80/allabout/artist/18781/?city=9","20080123201344","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1886/Kasey-Chambers.htm","20080321110212","200"
"http://www.fasterlouder.com.au:80/allabout/artist/1888/Xavier-Rudd.htm","20080323093351","200"
"http://www.fasterlouder.com.au/allabout/artist/18905/Kevin-Drew.htm","20080722234647","200"
