original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/archive/38,42,43,37/5","20090619133148","200"
"http://www.fasterlouder.com.au:80/archive/47/1","20090330062821","200"
"http://www.fasterlouder.com.au:80/article/17570/new_news_item","20090325084435","200"
"http://www.fasterlouder.com.au:80/bands","20090311235251","200"
"http://www.fasterlouder.com.au:80/bands/52_Flicks","20090604181934","200"
"http://www.fasterlouder.com.au:80/bands/52_Flicks/gallery","20090428032544","200"
"http://www.fasterlouder.com.au:80/bands/A_Friend_of_Mine","20090604144934","200"
"http://www.fasterlouder.com.au:80/bands/Amber_Calling","20090517002932","200"
"http://www.fasterlouder.com.au:80/bands/Amber_Calling/gallery","20090603102907","200"
"http://www.fasterlouder.com.au:80/bands/Amy_Vee_and_The_Virtues","20090331102258","200"
"http://www.fasterlouder.com.au:80/bands/AVERICE","20090327183801","200"
"http://www.fasterlouder.com.au:80/bands/Beautiful_World","20090629194222","200"
"http://www.fasterlouder.com.au:80/bands/Ben_McMaster","20090316164858","200"
"http://www.fasterlouder.com.au:80/bands/Benn_","20090626062418","200"
"http://www.fasterlouder.com.au:80/bands/bernee","20090628135602","200"
"http://www.fasterlouder.com.au:80/bands/Beth_Lucas","20090611172310","200"
"http://www.fasterlouder.com.au:80/bands/Beth_Lucas/gallery","20090516113407","200"
"http://www.fasterlouder.com.au:80/bands/BIFF_co_","20090428032550","200"
"http://www.fasterlouder.com.au:80/bands/bjjkm","20090409191622","200"
"http://www.fasterlouder.com.au:80/bands/Black_Ruby","20090409190000","200"
"http://www.fasterlouder.com.au:80/bands/Bleached_Academy","20090612231146","200"
"http://www.fasterlouder.com.au:80/bands/Bloomfield","20090316164903","200"
"http://www.fasterlouder.com.au:80/bands/Brand_New_Math","20090318222437","200"
"http://www.fasterlouder.com.au:80/bands/Brindle","20090531122430","200"
"http://www.fasterlouder.com.au:80/bands/browse/","20090314073602","200"
"http://www.fasterlouder.com.au:80/bands/browse/a","20090312054716","200"
"http://www.fasterlouder.com.au:80/bands/browse/B","20090312054705","200"
"http://www.fasterlouder.com.au:80/bands/browse/C","20090314073635","200"
"http://www.fasterlouder.com.au:80/bands/browse/D","20090314073645","200"
"http://www.fasterlouder.com.au:80/bands/browse/E","20090314064717","200"
"http://www.fasterlouder.com.au:80/bands/browse/F","20090315093333","200"
"http://www.fasterlouder.com.au:80/bands/browse/G","20090314073648","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre","20090331110720","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/5","20090331110728","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9","20090621101945","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9/2","20090616032601","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9/3","20090621154106","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9/4","20090621121622","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9/5","20090621141135","200"
"http://www.fasterlouder.com.au:80/bands/browse/genre/9/6","20090621095951","200"
"http://www.fasterlouder.com.au:80/bands/browse/H","20090315092402","200"
"http://www.fasterlouder.com.au:80/bands/browse/I","20090314070253","200"
"http://www.fasterlouder.com.au:80/bands/browse/J","20090315092412","200"
"http://www.fasterlouder.com.au:80/bands/browse/K","20090314070256","200"
"http://www.fasterlouder.com.au:80/bands/browse/L","20090315093340","200"
"http://www.fasterlouder.com.au:80/bands/browse/M","20090314070308","200"
"http://www.fasterlouder.com.au:80/bands/browse/N","20090314064722","200"
"http://www.fasterlouder.com.au:80/bands/browse/O","20090314073654","200"
"http://www.fasterlouder.com.au:80/bands/browse/P","20090314070312","200"
"http://www.fasterlouder.com.au:80/bands/browse/popular/1","20090314073722","200"
"http://www.fasterlouder.com.au:80/bands/browse/Q","20090315093342","200"
"http://www.fasterlouder.com.au:80/bands/browse/R","20090314073704","200"
"http://www.fasterlouder.com.au:80/bands/browse/region","20090630012001","200"
"http://www.fasterlouder.com.au:80/bands/browse/S","20090314070327","200"
"http://www.fasterlouder.com.au:80/bands/browse/secure-au.imrworldwide.com/","20090315093822","200"
"http://www.fasterlouder.com.au:80/bands/browse/T","20090315093821","200"
"http://www.fasterlouder.com.au:80/bands/browse/U","20090314064848","200"
"http://www.fasterlouder.com.au:80/bands/browse/V","20090314070330","200"
"http://www.fasterlouder.com.au:80/bands/browse/W","20090314070335","200"
"http://www.fasterlouder.com.au:80/bands/browse/X","20090314070341","200"
"http://www.fasterlouder.com.au:80/bands/browse/Y","20090314064906","200"
"http://www.fasterlouder.com.au:80/bands/browse/Z","20090314070346","200"
"http://www.fasterlouder.com.au:80/bands/browse/~","20090314070356","200"
"http://www.fasterlouder.com.au:80/bands/Burn_Athena","20090327183805","200"
"http://www.fasterlouder.com.au:80/bands/Craig_Fraser___the_Terrorist_Threat","20090531133246","200"
"http://www.fasterlouder.com.au:80/bands/create","20090328001739","200"
"http://www.fasterlouder.com.au:80/bands/Dabbler","20090302021657","200"
"http://www.fasterlouder.com.au:80/bands/Damian_K_Sheiles","20090629082526","200"
"http://www.fasterlouder.com.au:80/bands/Emotional_Baggage_Handlers","20090416213929","200"
"http://www.fasterlouder.com.au:80/bands/Emotional_Baggage_Handlers/edit","20090416220833","200"
"http://www.fasterlouder.com.au:80/bands/Emotional_Baggage_Handlers/gallery/new","20090416220848","200"
"http://www.fasterlouder.com.au:80/bands/Falling_Short","20090429091055","200"
"http://www.fasterlouder.com.au:80/bands/Fareevasion2008","20090628134153","200"
"http://www.fasterlouder.com.au:80/bands/Fools_Rush_In","20090531131153","200"
"http://www.fasterlouder.com.au:80/bands/Freelance","20090624161121","200"
"http://www.fasterlouder.com.au:80/bands/Freelance/gallery","20090630002107","200"
"http://www.fasterlouder.com.au:80/bands/Fushia","20090316163855","200"
"http://www.fasterlouder.com.au:80/bands/Grimm_LovE","20090327183810","200"
"http://www.fasterlouder.com.au:80/bands/HalfKast_and_The_Grand_Audio_Family","20090604173204","200"
"http://www.fasterlouder.com.au:80/bands/Hoshi_in_the_Clouds","20090528033219","200"
"http://www.fasterlouder.com.au:80/bands/Josh_Orange","20090315194727","200"
"http://www.fasterlouder.com.au:80/bands/Kahootz","20090531131158","200"
"http://www.fasterlouder.com.au:80/bands/Kathematics","20090404133842","200"
"http://www.fasterlouder.com.au:80/bands/Kinematic","20090531133258","200"
"http://www.fasterlouder.com.au:80/bands/King_Fallen","20090225112425","200"
"http://www.fasterlouder.com.au:80/bands/King_George","20090316163900","200"
"http://www.fasterlouder.com.au:80/bands/kissy_trouble","20090527211921","200"
"http://www.fasterlouder.com.au:80/bands/Lawless_Breed","20090515110257","200"
"http://www.fasterlouder.com.au:80/bands/Lawless_Breed/gallery","20090520041335","200"
"http://www.fasterlouder.com.au:80/bands/Leed_Fiends","20090601110946","200"
"http://www.fasterlouder.com.au:80/bands/Little_Scout","20090601011431","200"
"http://www.fasterlouder.com.au:80/bands/matty_b","20090627184219","200"
"http://www.fasterlouder.com.au:80/bands/Memorandom","20090228063843","200"
"http://www.fasterlouder.com.au:80/bands/mesha","20090506071359","200"
"http://www.fasterlouder.com.au:80/bands/mesha/gallery","20090506072051","200"
"http://www.fasterlouder.com.au:80/bands/Mick_McCombe_Band","20090318222441","200"
"http://www.fasterlouder.com.au:80/bands/Modern_Joy","20090628132236","200"
"http://www.fasterlouder.com.au:80/bands/Mr_Rascal","20090531134428","200"
"http://www.fasterlouder.com.au:80/bands/Mt_Augustus","20090527203451","200"
"http://www.fasterlouder.com.au:80/bands/Muse","20090531160627","200"
"http://www.fasterlouder.com.au:80/bands/Muse/gallery","20090603053432","200"
"http://www.fasterlouder.com.au:80/bands/MY_FICTION","20090428032554","200"
"http://www.fasterlouder.com.au:80/bands/My_Mad_Flow","20090601011142","200"
"http://www.fasterlouder.com.au:80/bands/page_the_band","20090628132447","200"
"http://www.fasterlouder.com.au:80/bands/Pain_Division","20090630002118","200"
"http://www.fasterlouder.com.au:80/bands/Paindivision","20090630010410","200"
"http://www.fasterlouder.com.au:80/bands/Painted_Stones","20090628141101","200"
"http://www.fasterlouder.com.au:80/bands/pan_germanic_festival","20090630012008","200"
"http://www.fasterlouder.com.au:80/bands/Pan_The_Piper_-_Band","20090628135458","200"
"http://www.fasterlouder.com.au:80/bands/Panorama","20090409190005","200"
"http://www.fasterlouder.com.au:80/bands/Paper_Dolls","20090630010414","200"
"http://www.fasterlouder.com.au:80/bands/Paperface","20090628134202","200"
"http://www.fasterlouder.com.au:80/bands/Paperhouse","20090628132245","200"
"http://www.fasterlouder.com.au:80/bands/paqman","20090628134305","200"
"http://www.fasterlouder.com.au:80/bands/Paramore","20090628141107","200"
"http://www.fasterlouder.com.au:80/bands/Parker","20090630000830","200"
"http://www.fasterlouder.com.au:80/bands/Parkway_Drive","20090628134210","200"
"http://www.fasterlouder.com.au:80/bands/Paroxyst","20090628132251","200"
"http://www.fasterlouder.com.au:80/bands/Particles","20090628141112","200"
"http://www.fasterlouder.com.au:80/bands/Pat_and_Brendan","20090630000835","200"
"http://www.fasterlouder.com.au:80/bands/Pathogen","20090628134213","200"
"http://www.fasterlouder.com.au:80/bands/Patrick_And_The_Deep_End","20090628141116","200"
"http://www.fasterlouder.com.au:80/bands/Patrick_Tunney","20090628141122","200"
"http://www.fasterlouder.com.au:80/bands/Paul_Patten","20090630002122","200"
"http://www.fasterlouder.com.au:80/bands/Paul_William_Ray","20090628134218","200"
"http://www.fasterlouder.com.au:80/bands/Pebbles","20090628135504","200"
"http://www.fasterlouder.com.au:80/bands/Pedestrian_Revolution","20090628141127","200"
"http://www.fasterlouder.com.au:80/bands/PENTULTIMA","20090630002113","200"
"http://www.fasterlouder.com.au:80/bands/penumbra","20090630002148","200"
"http://www.fasterlouder.com.au:80/bands/People_Like_Us","20090628134222","200"
"http://www.fasterlouder.com.au:80/bands/Percussion_Junction","20090628135511","200"
"http://www.fasterlouder.com.au:80/bands/Periah","20090628134228","200"
"http://www.fasterlouder.com.au:80/bands/Perth_Kids","20090628134233","200"
"http://www.fasterlouder.com.au:80/bands/peyote","20090628132453","200"
"http://www.fasterlouder.com.au:80/bands/Philadelphia_Grand_Jury","20090630002128","200"
"http://www.fasterlouder.com.au:80/bands/PhillipBel","20090630010419","200"
"http://www.fasterlouder.com.au:80/bands/Phoenix_Lights","20090628141132","200"
"http://www.fasterlouder.com.au:80/bands/Phonic_Jam","20090628135516","200"
"http://www.fasterlouder.com.au:80/bands/Phonic_Soup","20090630000839","200"
"http://www.fasterlouder.com.au:80/bands/Phonik","20090628132255","200"
"http://www.fasterlouder.com.au:80/bands/Photographers","20090628134240","200"
"http://www.fasterlouder.com.au:80/bands/Pilate","20090628141137","200"
"http://www.fasterlouder.com.au:80/bands/Pilot","20090628141142","200"
"http://www.fasterlouder.com.au:80/bands/Pimento_Sleaze","20090630002133","200"
"http://www.fasterlouder.com.au:80/bands/Pimpin_Horus","20090628141148","200"
"http://www.fasterlouder.com.au:80/bands/Pioneers_of_Flight","20090628132300","200"
"http://www.fasterlouder.com.au:80/bands/PISTOL","20090628141050","200"
"http://www.fasterlouder.com.au:80/bands/PJ_Reh","20090628132241","200"
"http://www.fasterlouder.com.au:80/bands/Place_of_Indigo","20090628132305","200"
"http://www.fasterlouder.com.au:80/bands/Plastic_Palace_Alice","20090628135521","200"
"http://www.fasterlouder.com.au:80/bands/Playing_with_Fire","20090628132310","200"
"http://www.fasterlouder.com.au:80/bands/Pleasure_Overload","20090628135526","200"
"http://www.fasterlouder.com.au:80/bands/Plug-in_City","20090628135531","200"
"http://www.fasterlouder.com.au:80/bands/Plug_In","20090628134243","200"
"http://www.fasterlouder.com.au:80/bands/Pluto_Goneski","20090628132315","200"
"http://www.fasterlouder.com.au:80/bands/Poems","20090628135536","200"
"http://www.fasterlouder.com.au:80/bands/Polar_Disco","20090628135541","200"
"http://www.fasterlouder.com.au:80/bands/Polaroid_Fame","20090628141153","200"
"http://www.fasterlouder.com.au:80/bands/Porcelain_Grace","20090628135546","200"
"http://www.fasterlouder.com.au:80/bands/Porcelain_Militia","20090628141158","200"
"http://www.fasterlouder.com.au:80/bands/Postcards_For_Abby","20090628132320","200"
"http://www.fasterlouder.com.au:80/bands/POWERAGE","20090628141055","200"
"http://www.fasterlouder.com.au:80/bands/Predictive_Text","20090630010425","200"
"http://www.fasterlouder.com.au:80/bands/Prelude","20090628134250","200"
"http://www.fasterlouder.com.au:80/bands/Pretext","20090630010430","200"
"http://www.fasterlouder.com.au:80/bands/prettyguns","20090628132457","200"
"http://www.fasterlouder.com.au:80/bands/Princess_Rodeo","20090628134255","200"
"http://www.fasterlouder.com.au:80/bands/Priority_One","20090630002138","200"
"http://www.fasterlouder.com.au:80/bands/Prismatics","20090628132325","200"
"http://www.fasterlouder.com.au:80/bands/Prita","20090630000844","200"
"http://www.fasterlouder.com.au:80/bands/Project_Lo-Fi","20090628135551","200"
"http://www.fasterlouder.com.au:80/bands/Project_Mayhem","20090630010435","200"
"http://www.fasterlouder.com.au:80/bands/Projected_Twin","20090628132330","200"
"http://www.fasterlouder.com.au:80/bands/Propaganda_Klann","20090628141510","200"
"http://www.fasterlouder.com.au:80/bands/Psychobilly_freakout","20090628141516","200"
"http://www.fasterlouder.com.au:80/bands/PUNISHMENT","20090630010405","200"
"http://www.fasterlouder.com.au:80/bands/Punxie_and_The_Poison_Pens","20090318222446","200"
"http://www.fasterlouder.com.au:80/bands/Purple_Elephant","20090628132335","200"
"http://www.fasterlouder.com.au:80/bands/PUSH_BUTTON_AUTO","20090628134157","200"
"http://www.fasterlouder.com.au:80/bands/Rocketsmiths","20090531131943","200"
"http://www.fasterlouder.com.au:80/bands/Rooftop_Nightwatch","20090527203457","200"
"http://www.fasterlouder.com.au:80/bands/search","20090311164830","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Eachother","20090428041451","200"
"http://www.fasterlouder.com.au:80/bands/secure-au.imrworldwide.com/","20090428041456","200"
"http://www.fasterlouder.com.au:80/bands/Serenik","20090519215640","200"
"http://www.fasterlouder.com.au:80/bands/Shellfin","20090318222452","200"
"http://www.fasterlouder.com.au:80/bands/Shock_Horror","20090527200025","200"
"http://www.fasterlouder.com.au:80/bands/short_stack","20090322030443","200"
"http://www.fasterlouder.com.au:80/bands/short_stack/gallery","20090321072642","200"
"http://www.fasterlouder.com.au:80/bands/Smoke_and_Cinder","20090627184649","200"
"http://www.fasterlouder.com.au:80/bands/Sunnyvale_High","20090227151719","200"
"http://www.fasterlouder.com.au:80/bands/Swing_Set_Green","20090601085046","200"
"http://www.fasterlouder.com.au:80/bands/Teen_Skank_Parade","20090227151713","200"
"http://www.fasterlouder.com.au:80/bands/the_book_of_ships","20090331102313","200"
"http://www.fasterlouder.com.au:80/bands/The_Capitals","20090402210229","200"
"http://www.fasterlouder.com.au:80/bands/the_divine_blue_project","20090315194734","200"
"http://www.fasterlouder.com.au:80/bands/The_Hard_Way","20090531133301","200"
"http://www.fasterlouder.com.au:80/bands/The_Kandy_Apples","20090626062615","200"
"http://www.fasterlouder.com.au:80/bands/The_Lazy_Sons","20090409191616","200"
"http://www.fasterlouder.com.au:80/bands/The_Living_End","20090416235456","200"
"http://www.fasterlouder.com.au:80/bands/The_Nickson_Wing","20090316164909","200"
"http://www.fasterlouder.com.au:80/bands/The_Polites","20090531132728","200"
"http://www.fasterlouder.com.au:80/bands/The_Protean_Theory","20090225110913","200"
"http://www.fasterlouder.com.au:80/bands/The_Self-Harmonisers","20090528033224","200"
"http://www.fasterlouder.com.au:80/bands/The_Sunpilots","20090316164916","200"
"http://www.fasterlouder.com.au:80/bands/The_Transients","20090622020913","200"
"http://www.fasterlouder.com.au:80/bands/The_Vans","20090315194731","200"
"http://www.fasterlouder.com.au:80/bands/Tonight_Is_Like_Space_Invaders","20090527200031","200"
"http://www.fasterlouder.com.au:80/bands/Total_Karnage","20090516090745","200"
"http://www.fasterlouder.com.au:80/bands/Turnpage","20090404031517","200"
"http://www.fasterlouder.com.au:80/bands/TURRAMULLI","20090327183815","200"
"http://www.fasterlouder.com.au:80/bands/Veto","20090316164920","200"
